190	189	64	70	0	1541.5	380.5	1	1	374.5	1707.5	1	2	693.5	1612.5	1	3	1069.5	1667.5	1	4	864.5	1667.5	1	5	1076.5	1478.5	1	6	481.5	295.5	1	7	261.5	1167.5	1	8	1168.5	526.5	1	9	1385.5	1506.5	1	10	530.5	1579.5	1	11	1267.5	190.5	1	12	1423.5	246.5	1	13	421.5	1225.5	1	14	1170.5	1359.5	1	15	1792.5	340.5	1	16	1281.5	1417.5	1	17	1659.5	525.5	1	18	1358.5	1127.5	1	19	1757.5	668.5	1	20	317.5	1359.5	1	21	795.5	588.5	1	22	384.5	410.5	1	23	1562.5	1734.5	1	24	630.5	1413.5	1	25	1762.5	180.5	1	26	1245.5	1578.5	1	27	1665.5	265.5	1	28	557.5	1140.5	1	29	1324.5	587.5	1	30	1050.5	662.5	1	31	1310.5	1301.5	1	32	466.5	957.5	0	33	286.5	252.5	1	34	297.5	809.5	1	35	1150.5	1178.5	1	36	1692.5	1394.5	0	37	1181.5	715.5	1	38	1409.5	726.5	1	39	1560.5	1403.5	1	40	810.5	1483.5	1	41	1351.5	431.5	0	42	567.5	401.5	1	43	289.5	622.5	1	44	1573.5	700.5	1	45	1457.5	531.5	1	46	616.5	783.5	1	47	919.5	1243.5	1	48	1719.5	1182.5	1	49	662.5	1227.5	1	50	760.5	387.5	1	51	987.5	283.5	1	52	465.5	1473.5	1	53	1266.5	1734.5	1	54	271.5	1567.5	1	55	770.5	1186.5	1	56	1521.5	1229.5	1	57	921.5	825.5	1	58	1449.5	1653.5	1	59	714.5	210.5	0	60	1168.5	381.5	1	61	639.5	599.5	1	62	457.5	704.5	0	63	965.5	541.5	1	64	1497.5	868.5	1	65	1553.5	172.5	1	66	787.5	1308.5	1	67	499.5	539.5	0	68	1571.5	1529.5	1	69	613.5	1726.5	1
191	190	45	70	0	1535.5	382.5	0	1	377.5	1708.5	1	2	694.5	1611.5	0	3	1065.5	1672.5	1	4	865.5	1668.5	1	5	1072.5	1477.5	1	6	482.5	291.5	1	7	263.5	1168.5	1	8	1169.5	525.5	1	9	1385.5	1506.5	1	10	535.5	1577.5	1	11	1270.5	189.5	1	12	1424.5	249.5	0	13	424.5	1223.5	1	14	1172.5	1360.5	1	15	1788.5	341.5	1	16	1283.5	1418.5	1	17	1661.5	526.5	1	18	1360.5	1126.5	0	19	1760.5	670.5	1	20	320.5	1359.5	1	21	791.5	589.5	0	22	387.5	412.5	0	23	1555.5	1734.5	1	24	632.5	1406.5	0	25	1760.5	183.5	1	26	1247.5	1577.5	1	27	1670.5	266.5	1	28	549.5	1138.5	1	29	1320.5	590.5	0	30	1052.5	659.5	1	31	1311.5	1305.5	0	32	463.5	959.5	0	33	283.5	252.5	1	34	296.5	809.5	1	35	1151.5	1180.5	0	36	1688.5	1390.5	1	37	1184.5	715.5	0	38	1408.5	726.5	1	39	1562.5	1404.5	1	40	808.5	1485.5	1	41	1350.5	430.5	1	42	570.5	401.5	0	43	288.5	621.5	1	44	1573.5	698.5	0	45	1456.5	529.5	1	46	618.5	785.5	0	47	923.5	1241.5	0	48	1720.5	1183.5	1	49	659.5	1230.5	1	50	759.5	387.5	1	51	984.5	279.5	0	52	469.5	1477.5	1	53	1271.5	1735.5	1	54	276.5	1568.5	0	55	767.5	1185.5	1	56	1523.5	1228.5	0	57	921.5	830.5	1	58	1444.5	1653.5	0	59	713.5	210.5	0	60	1166.5	379.5	1	61	642.5	599.5	1	62	455.5	702.5	0	63	960.5	541.5	1	64	1492.5	870.5	0	65	1558.5	175.5	0	66	783.5	1309.5	0	67	493.5	536.5	1	68	1572.5	1526.5	1	69	612.5	1726.5	1
192	191	69	70	0	1537.5	379.5	1	1	375.5	1707.5	1	2	698.5	1612.5	1	3	1069.5	1666.5	1	4	863.5	1669.5	1	5	1072.5	1481.5	1	6	480.5	294.5	1	7	262.5	1171.5	1	8	1163.5	526.5	1	9	1386.5	1506.5	1	10	532.5	1579.5	1	11	1266.5	188.5	1	12	1424.5	247.5	1	13	424.5	1223.5	1	14	1170.5	1360.5	1	15	1790.5	340.5	1	16	1287.5	1414.5	1	17	1661.5	525.5	1	18	1361.5	1122.5	1	19	1760.5	670.5	1	20	314.5	1357.5	1	21	789.5	583.5	1	22	389.5	411.5	1	23	1560.5	1734.5	1	24	629.5	1410.5	1	25	1759.5	182.5	1	26	1247.5	1578.5	1	27	1670.5	264.5	1	28	549.5	1138.5	1	29	1325.5	587.5	1	30	1052.5	662.5	1	31	1314.5	1307.5	1	32	464.5	958.5	1	33	285.5	252.5	1	34	294.5	812.5	1	35	1151.5	1180.5	1	36	1692.5	1392.5	0	37	1182.5	716.5	1	38	1410.5	725.5	1	39	1562.5	1404.5	1	40	808.5	1486.5	1	41	1344.5	431.5	1	42	564.5	399.5	1	43	288.5	621.5	1	44	1572.5	698.5	1	45	1455.5	529.5	1	46	616.5	783.5	1	47	918.5	1248.5	1	48	1716.5	1184.5	1	49	657.5	1234.5	1	50	759.5	385.5	1	51	984.5	279.5	1	52	466.5	1477.5	1	53	1272.5	1733.5	1	54	270.5	1567.5	1	55	769.5	1189.5	1	56	1518.5	1230.5	1	57	916.5	821.5	1	58	1445.5	1651.5	1	59	711.5	214.5	1	60	1166.5	378.5	1	61	640.5	597.5	1	62	454.5	703.5	1	63	965.5	540.5	1	64	1495.5	867.5	1	65	1553.5	171.5	1	66	784.5	1310.5	1	67	496.5	538.5	1	68	1573.5	1524.5	1	69	610.5	1725.5	1
193	192	51	70	0	1538.5	381.5	1	1	375.5	1711.5	1	2	696.5	1614.5	1	3	1069.5	1667.5	1	4	863.5	1665.5	0	5	1072.5	1477.5	1	6	484.5	296.5	1	7	264.5	1168.5	1	8	1169.5	522.5	1	9	1385.5	1506.5	1	10	531.5	1580.5	1	11	1267.5	191.5	0	12	1425.5	245.5	0	13	421.5	1220.5	1	14	1170.5	1359.5	1	15	1788.5	340.5	1	16	1286.5	1416.5	0	17	1658.5	525.5	1	18	1358.5	1124.5	1	19	1758.5	671.5	1	20	317.5	1359.5	1	21	791.5	587.5	0	22	385.5	411.5	0	23	1561.5	1735.5	1	24	628.5	1411.5	1	25	1765.5	181.5	0	26	1248.5	1576.5	1	27	1667.5	266.5	1	28	555.5	1140.5	1	29	1321.5	586.5	0	30	1045.5	663.5	1	31	1310.5	1301.5	0	32	464.5	956.5	1	33	282.5	249.5	0	34	295.5	811.5	1	35	1153.5	1180.5	1	36	1692.5	1393.5	1	37	1184.5	712.5	1	38	1409.5	729.5	1	39	1559.5	1402.5	1	40	808.5	1487.5	1	41	1351.5	431.5	0	42	563.5	399.5	1	43	287.5	619.5	1	44	1573.5	699.5	0	45	1458.5	532.5	1	46	618.5	786.5	0	47	920.5	1244.5	0	48	1715.5	1180.5	0	49	660.5	1227.5	1	50	758.5	387.5	0	51	987.5	280.5	1	52	469.5	1478.5	1	53	1266.5	1734.5	1	54	271.5	1568.5	0	55	768.5	1182.5	1	56	1518.5	1227.5	1	57	922.5	826.5	1	58	1447.5	1651.5	1	59	713.5	210.5	0	60	1165.5	382.5	1	61	640.5	596.5	1	62	453.5	705.5	0	63	966.5	540.5	1	64	1496.5	866.5	1	65	1555.5	170.5	1	66	784.5	1309.5	1	67	493.5	534.5	1	68	1570.5	1528.5	1	69	607.5	1728.5	1
194	193	51	70	0	1536.5	378.5	1	1	374.5	1707.5	0	2	700.5	1607.5	1	3	1066.5	1669.5	1	4	861.5	1667.5	1	5	1073.5	1478.5	1	6	483.5	292.5	1	7	261.5	1171.5	0	8	1163.5	525.5	1	9	1386.5	1506.5	0	10	531.5	1579.5	1	11	1264.5	192.5	1	12	1424.5	247.5	1	13	423.5	1220.5	1	14	1171.5	1366.5	1	15	1787.5	339.5	1	16	1285.5	1413.5	1	17	1661.5	525.5	1	18	1361.5	1128.5	1	19	1756.5	667.5	1	20	318.5	1358.5	1	21	793.5	586.5	0	22	384.5	414.5	1	23	1562.5	1734.5	0	24	628.5	1411.5	1	25	1760.5	180.5	0	26	1250.5	1579.5	1	27	1672.5	268.5	1	28	550.5	1137.5	1	29	1323.5	586.5	1	30	1052.5	662.5	1	31	1313.5	1299.5	0	32	463.5	958.5	1	33	283.5	252.5	1	34	300.5	812.5	1	35	1152.5	1183.5	1	36	1693.5	1395.5	1	37	1183.5	713.5	1	38	1408.5	727.5	0	39	1559.5	1403.5	0	40	808.5	1486.5	1	41	1345.5	431.5	1	42	568.5	401.5	1	43	290.5	621.5	0	44	1572.5	701.5	0	45	1459.5	532.5	1	46	615.5	788.5	1	47	917.5	1248.5	1	48	1717.5	1182.5	1	49	659.5	1227.5	0	50	758.5	389.5	0	51	985.5	279.5	0	52	468.5	1476.5	1	53	1270.5	1734.5	0	54	275.5	1568.5	1	55	766.5	1183.5	0	56	1521.5	1229.5	0	57	917.5	823.5	1	58	1444.5	1652.5	1	59	713.5	210.5	1	60	1169.5	378.5	1	61	639.5	599.5	1	62	455.5	701.5	1	63	961.5	541.5	1	64	1496.5	868.5	1	65	1554.5	177.5	1	66	785.5	1309.5	1	67	494.5	538.5	1	68	1571.5	1529.5	0	69	609.5	1727.5	0
195	194	48	70	0	1538.5	380.5	1	1	378.5	1707.5	0	2	694.5	1610.5	1	3	1067.5	1671.5	0	4	869.5	1666.5	1	5	1072.5	1479.5	0	6	482.5	294.5	1	7	261.5	1170.5	0	8	1170.5	522.5	0	9	1383.5	1505.5	1	10	531.5	1577.5	1	11	1266.5	192.5	1	12	1423.5	246.5	1	13	420.5	1225.5	1	14	1172.5	1366.5	1	15	1788.5	340.5	1	16	1286.5	1416.5	1	17	1662.5	527.5	1	18	1358.5	1126.5	0	19	1755.5	668.5	0	20	315.5	1358.5	0	21	791.5	588.5	1	22	390.5	411.5	1	23	1555.5	1734.5	0	24	634.5	1412.5	1	25	1763.5	186.5	0	26	1245.5	1578.5	1	27	1670.5	267.5	1	28	554.5	1138.5	1	29	1316.5	587.5	1	30	1053.5	663.5	1	31	1313.5	1302.5	0	32	464.5	959.5	1	33	281.5	250.5	1	34	297.5	813.5	1	35	1146.5	1180.5	1	36	1695.5	1393.5	1	37	1183.5	712.5	1	38	1409.5	723.5	1	39	1561.5	1404.5	1	40	807.5	1485.5	0	41	1353.5	429.5	0	42	568.5	401.5	1	43	291.5	620.5	1	44	1571.5	701.5	0	45	1452.5	534.5	1	46	614.5	787.5	1	47	920.5	1244.5	0	48	1717.5	1186.5	1	49	661.5	1231.5	1	50	760.5	388.5	0	51	989.5	283.5	0	52	469.5	1477.5	1	53	1267.5	1734.5	0	54	277.5	1569.5	0	55	769.5	1181.5	1	56	1520.5	1230.5	1	57	917.5	823.5	1	58	1450.5	1654.5	1	59	711.5	215.5	1	60	1165.5	382.5	1	61	641.5	599.5	1	62	458.5	706.5	0	63	957.5	535.5	1	64	1497.5	870.5	1	65	1558.5	176.5	0	66	787.5	1308.5	1	67	492.5	537.5	1	68	1568.5	1528.5	1	69	609.5	1724.5	0
196	195	63	70	0	1536.5	379.5	1	1	370.5	1708.5	1	2	694.5	1612.5	1	3	1064.5	1670.5	1	4	864.5	1664.5	1	5	1074.5	1477.5	1	6	483.5	292.5	1	7	261.5	1171.5	0	8	1162.5	526.5	1	9	1386.5	1506.5	1	10	536.5	1577.5	1	11	1267.5	188.5	1	12	1422.5	246.5	1	13	423.5	1220.5	1	14	1170.5	1359.5	1	15	1788.5	340.5	1	16	1283.5	1414.5	1	17	1662.5	523.5	1	18	1362.5	1126.5	1	19	1758.5	669.5	1	20	315.5	1359.5	1	21	795.5	587.5	0	22	386.5	412.5	1	23	1555.5	1735.5	0	24	631.5	1411.5	1	25	1762.5	183.5	1	26	1246.5	1577.5	1	27	1673.5	264.5	1	28	549.5	1138.5	1	29	1325.5	589.5	1	30	1053.5	659.5	1	31	1312.5	1304.5	1	32	468.5	956.5	1	33	280.5	252.5	1	34	298.5	812.5	1	35	1153.5	1183.5	1	36	1688.5	1393.5	1	37	1181.5	712.5	0	38	1411.5	728.5	1	39	1562.5	1404.5	1	40	806.5	1487.5	1	41	1350.5	426.5	1	42	564.5	399.5	1	43	284.5	622.5	1	44	1571.5	701.5	1	45	1455.5	533.5	1	46	613.5	782.5	1	47	922.5	1242.5	1	48	1714.5	1182.5	0	49	666.5	1227.5	1	50	759.5	386.5	1	51	987.5	282.5	1	52	468.5	1471.5	1	53	1270.5	1734.5	1	54	271.5	1566.5	1	55	767.5	1184.5	0	56	1520.5	1228.5	1	57	924.5	826.5	1	58	1446.5	1653.5	1	59	715.5	210.5	1	60	1171.5	381.5	1	61	640.5	597.5	1	62	451.5	704.5	1	63	959.5	536.5	1	64	1493.5	868.5	1	65	1558.5	176.5	1	66	784.5	1310.5	1	67	491.5	537.5	0	68	1571.5	1529.5	1	69	610.5	1727.5	1
197	196	42	70	0	1539.5	381.5	0	1	374.5	1707.5	0	2	694.5	1609.5	1	3	1066.5	1668.5	0	4	865.5	1666.5	1	5	1073.5	1477.5	1	6	480.5	294.5	0	7	263.5	1168.5	1	8	1169.5	518.5	1	9	1386.5	1506.5	0	10	531.5	1577.5	1	11	1272.5	191.5	1	12	1424.5	249.5	0	13	425.5	1222.5	1	14	1170.5	1361.5	0	15	1788.5	339.5	1	16	1286.5	1415.5	1	17	1660.5	526.5	1	18	1359.5	1129.5	1	19	1760.5	672.5	1	20	317.5	1361.5	1	21	791.5	584.5	0	22	386.5	412.5	0	23	1560.5	1735.5	1	24	629.5	1413.5	0	25	1756.5	186.5	0	26	1248.5	1579.5	1	27	1673.5	268.5	1	28	555.5	1141.5	1	29	1320.5	587.5	1	30	1052.5	663.5	1	31	1312.5	1307.5	1	32	466.5	956.5	0	33	283.5	248.5	0	34	294.5	812.5	0	35	1153.5	1180.5	1	36	1693.5	1392.5	1	37	1183.5	712.5	1	38	1408.5	728.5	0	39	1562.5	1404.5	1	40	807.5	1486.5	1	41	1345.5	431.5	1	42	565.5	399.5	0	43	286.5	622.5	1	44	1571.5	700.5	1	45	1457.5	532.5	0	46	617.5	783.5	1	47	918.5	1245.5	1	48	1717.5	1181.5	0	49	664.5	1227.5	0	50	759.5	385.5	0	51	986.5	281.5	0	52	463.5	1474.5	1	53	1264.5	1734.5	0	54	274.5	1568.5	0	55	769.5	1185.5	1	56	1521.5	1230.5	0	57	919.5	823.5	1	58	1444.5	1651.5	1	59	710.5	212.5	1	60	1165.5	384.5	0	61	639.5	599.5	1	62	452.5	706.5	0	63	965.5	536.5	1	64	1490.5	869.5	1	65	1555.5	174.5	1	66	786.5	1310.5	1	67	493.5	537.5	0	68	1569.5	1529.5	0	69	608.5	1727.5	1
198	197	33	70	0	1538.5	380.5	0	1	371.5	1708.5	1	2	694.5	1612.5	1	3	1065.5	1669.5	1	4	865.5	1665.5	0	5	1072.5	1477.5	0	6	481.5	294.5	1	7	261.5	1170.5	0	8	1161.5	527.5	0	9	1383.5	1505.5	1	10	533.5	1581.5	0	11	1267.5	188.5	1	12	1425.5	245.5	0	13	419.5	1224.5	1	14	1167.5	1358.5	1	15	1789.5	341.5	1	16	1286.5	1416.5	1	17	1661.5	524.5	1	18	1358.5	1128.5	1	19	1761.5	670.5	1	20	316.5	1356.5	1	21	792.5	591.5	0	22	385.5	411.5	1	23	1561.5	1734.5	0	24	628.5	1411.5	1	25	1761.5	180.5	1	26	1248.5	1577.5	0	27	1672.5	266.5	0	28	549.5	1139.5	1	29	1320.5	591.5	0	30	1053.5	659.5	0	31	1313.5	1304.5	0	32	464.5	954.5	0	33	283.5	248.5	0	34	295.5	811.5	1	35	1153.5	1180.5	0	36	1687.5	1392.5	0	37	1182.5	710.5	0	38	1411.5	728.5	0	39	1563.5	1403.5	1	40	807.5	1486.5	0	41	1350.5	430.5	1	42	564.5	399.5	1	43	289.5	623.5	0	44	1573.5	701.5	0	45	1460.5	531.5	0	46	616.5	785.5	0	47	917.5	1249.5	1	48	1714.5	1180.5	0	49	661.5	1230.5	0	50	760.5	387.5	1	51	987.5	282.5	1	52	468.5	1474.5	0	53	1264.5	1736.5	0	54	277.5	1567.5	0	55	767.5	1187.5	1	56	1520.5	1229.5	0	57	920.5	824.5	1	58	1447.5	1651.5	1	59	710.5	215.5	0	60	1165.5	378.5	0	61	641.5	599.5	0	62	454.5	703.5	1	63	963.5	534.5	1	64	1492.5	867.5	0	65	1554.5	177.5	1	66	785.5	1308.5	1	67	495.5	537.5	1	68	1570.5	1530.5	0	69	607.5	1729.5	0
199	198	40	70	0	1540.5	381.5	0	1	373.5	1709.5	0	2	694.5	1613.5	0	3	1065.5	1670.5	1	4	864.5	1666.5	1	5	1074.5	1477.5	1	6	481.5	294.5	0	7	263.5	1171.5	0	8	1160.5	524.5	1	9	1383.5	1506.5	0	10	533.5	1579.5	0	11	1271.5	190.5	1	12	1425.5	246.5	0	13	421.5	1226.5	1	14	1169.5	1358.5	1	15	1786.5	339.5	0	16	1284.5	1417.5	1	17	1660.5	527.5	1	18	1358.5	1128.5	0	19	1757.5	670.5	0	20	316.5	1360.5	0	21	793.5	588.5	0	22	386.5	414.5	1	23	1559.5	1734.5	0	24	630.5	1412.5	1	25	1761.5	184.5	1	26	1246.5	1578.5	1	27	1669.5	263.5	1	28	554.5	1138.5	0	29	1320.5	584.5	0	30	1049.5	660.5	1	31	1310.5	1301.5	1	32	463.5	958.5	1	33	281.5	251.5	1	34	294.5	810.5	1	35	1152.5	1181.5	0	36	1689.5	1394.5	1	37	1180.5	719.5	0	38	1412.5	725.5	1	39	1561.5	1404.5	1	40	809.5	1486.5	1	41	1353.5	429.5	0	42	566.5	400.5	1	43	285.5	623.5	1	44	1572.5	700.5	0	45	1451.5	534.5	1	46	615.5	784.5	1	47	926.5	1238.5	0	48	1718.5	1183.5	0	49	658.5	1230.5	0	50	760.5	386.5	0	51	992.5	283.5	1	52	467.5	1474.5	1	53	1271.5	1735.5	1	54	276.5	1569.5	0	55	770.5	1186.5	0	56	1520.5	1228.5	0	57	921.5	825.5	1	58	1449.5	1654.5	1	59	711.5	210.5	0	60	1166.5	383.5	1	61	639.5	597.5	1	62	455.5	706.5	0	63	966.5	540.5	1	64	1497.5	867.5	1	65	1556.5	174.5	1	66	785.5	1310.5	1	67	496.5	538.5	1	68	1569.5	1528.5	1	69	611.5	1727.5	0
200	199	63	70	0	1537.5	378.5	1	1	374.5	1708.5	1	2	695.5	1610.5	1	3	1068.5	1671.5	1	4	865.5	1669.5	1	5	1073.5	1478.5	0	6	483.5	293.5	1	7	264.5	1169.5	1	8	1166.5	525.5	1	9	1384.5	1506.5	1	10	531.5	1580.5	1	11	1263.5	190.5	1	12	1424.5	247.5	0	13	422.5	1223.5	1	14	1174.5	1360.5	1	15	1791.5	340.5	1	16	1284.5	1419.5	1	17	1661.5	526.5	1	18	1360.5	1126.5	1	19	1757.5	668.5	1	20	320.5	1358.5	1	21	791.5	591.5	0	22	388.5	415.5	1	23	1562.5	1734.5	0	24	628.5	1410.5	1	25	1765.5	183.5	1	26	1244.5	1580.5	1	27	1670.5	266.5	1	28	549.5	1139.5	1	29	1323.5	587.5	1	30	1047.5	663.5	1	31	1314.5	1299.5	0	32	468.5	957.5	1	33	284.5	249.5	1	34	295.5	811.5	1	35	1153.5	1180.5	1	36	1689.5	1393.5	1	37	1182.5	714.5	0	38	1412.5	724.5	1	39	1564.5	1403.5	1	40	804.5	1489.5	1	41	1346.5	431.5	1	42	564.5	399.5	1	43	286.5	622.5	1	44	1572.5	700.5	1	45	1455.5	532.5	1	46	617.5	784.5	1	47	918.5	1249.5	1	48	1720.5	1184.5	1	49	659.5	1230.5	1	50	758.5	386.5	1	51	983.5	276.5	1	52	464.5	1474.5	1	53	1272.5	1734.5	1	54	274.5	1567.5	1	55	768.5	1182.5	1	56	1523.5	1228.5	1	57	921.5	825.5	1	58	1447.5	1653.5	1	59	712.5	213.5	1	60	1166.5	379.5	1	61	644.5	600.5	1	62	452.5	705.5	0	63	959.5	541.5	1	64	1495.5	867.5	1	65	1556.5	174.5	1	66	785.5	1305.5	1	67	492.5	537.5	1	68	1570.5	1525.5	1	69	612.5	1725.5	1
201	200	41	70	0	1533.5	383.5	1	1	376.5	1708.5	0	2	698.5	1613.5	0	3	1065.5	1669.5	1	4	863.5	1669.5	1	5	1072.5	1479.5	0	6	483.5	292.5	0	7	264.5	1171.5	0	8	1161.5	525.5	1	9	1387.5	1503.5	0	10	530.5	1577.5	0	11	1264.5	192.5	1	12	1420.5	248.5	0	13	424.5	1221.5	1	14	1172.5	1365.5	1	15	1787.5	337.5	1	16	1285.5	1415.5	1	17	1660.5	526.5	1	18	1357.5	1125.5	1	19	1758.5	670.5	0	20	316.5	1358.5	1	21	794.5	585.5	0	22	388.5	414.5	1	23	1555.5	1735.5	0	24	634.5	1412.5	1	25	1765.5	183.5	0	26	1250.5	1579.5	1	27	1666.5	263.5	0	28	549.5	1138.5	1	29	1324.5	587.5	1	30	1047.5	658.5	1	31	1314.5	1303.5	1	32	465.5	955.5	0	33	284.5	252.5	0	34	294.5	815.5	0	35	1152.5	1179.5	0	36	1690.5	1392.5	1	37	1183.5	713.5	1	38	1411.5	724.5	0	39	1556.5	1400.5	1	40	806.5	1487.5	0	41	1348.5	432.5	0	42	563.5	398.5	0	43	290.5	620.5	0	44	1571.5	701.5	1	45	1453.5	533.5	1	46	616.5	787.5	1	47	918.5	1241.5	1	48	1716.5	1184.5	1	49	659.5	1230.5	1	50	759.5	390.5	1	51	983.5	282.5	0	52	467.5	1474.5	1	53	1269.5	1735.5	0	54	273.5	1568.5	1	55	767.5	1185.5	1	56	1520.5	1228.5	0	57	917.5	826.5	1	58	1444.5	1651.5	0	59	709.5	211.5	0	60	1162.5	380.5	1	61	639.5	602.5	1	62	454.5	703.5	1	63	963.5	534.5	1	64	1499.5	869.5	1	65	1555.5	175.5	0	66	787.5	1309.5	1	67	493.5	537.5	1	68	1572.5	1528.5	1	69	608.5	1728.5	0
202	201	54	70	0	1539.5	380.5	1	1	375.5	1708.5	1	2	699.5	1610.5	1	3	1066.5	1670.5	1	4	867.5	1667.5	1	5	1073.5	1478.5	1	6	485.5	293.5	1	7	261.5	1171.5	0	8	1162.5	527.5	1	9	1384.5	1504.5	0	10	531.5	1581.5	1	11	1272.5	191.5	1	12	1423.5	249.5	0	13	418.5	1223.5	1	14	1171.5	1364.5	1	15	1785.5	339.5	1	16	1286.5	1416.5	1	17	1664.5	527.5	1	18	1360.5	1129.5	1	19	1760.5	671.5	1	20	312.5	1360.5	1	21	793.5	584.5	1	22	383.5	413.5	0	23	1555.5	1737.5	1	24	627.5	1411.5	1	25	1756.5	185.5	1	26	1249.5	1577.5	1	27	1671.5	267.5	0	28	548.5	1139.5	1	29	1320.5	588.5	1	30	1050.5	661.5	0	31	1310.5	1305.5	0	32	464.5	955.5	1	33	281.5	252.5	1	34	293.5	809.5	1	35	1155.5	1183.5	1	36	1696.5	1393.5	1	37	1182.5	713.5	1	38	1411.5	729.5	1	39	1559.5	1403.5	1	40	808.5	1485.5	1	41	1342.5	431.5	1	42	563.5	398.5	1	43	286.5	622.5	0	44	1575.5	703.5	0	45	1452.5	533.5	1	46	614.5	783.5	0	47	918.5	1246.5	1	48	1718.5	1184.5	1	49	662.5	1227.5	1	50	758.5	388.5	1	51	985.5	280.5	0	52	466.5	1473.5	1	53	1267.5	1735.5	0	54	271.5	1567.5	1	55	765.5	1185.5	0	56	1521.5	1229.5	0	57	917.5	821.5	1	58	1442.5	1654.5	1	59	713.5	210.5	1	60	1164.5	386.5	0	61	640.5	597.5	1	62	455.5	703.5	1	63	959.5	536.5	1	64	1495.5	868.5	1	65	1555.5	174.5	0	66	786.5	1311.5	1	67	493.5	538.5	1	68	1567.5	1528.5	1	69	607.5	1728.5	1
